"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","3","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","4","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","5","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","6","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","7","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","8","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","9","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","10",".28","4","",".072","Measured",".001","Calculated",".085","Measured","10.186","Calculated","7.112","Measured",".059","Calculated","119.84","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","11","1","95","",".574","Measured",".001","Calculated",".065","Measured","62.205","Calculated","56.9","Measured",".059","Calculated","957","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","12","1","224","",".934","Measured",".001","Calculated",".005","Measured","7.784","Calculated","92.5","Measured",".059","Calculated","1556.7","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","13","1","233","",".964","Measured",".001","Calculated",".006","Measured","9.635","Calculated","95.4","Measured",".059","Calculated","1605.8","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","14","1","233","",".962","Measured",".001","Calculated",".006","Measured","9.616","Calculated","95.2","Measured",".059","Calculated","1602.6","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","15","1","228","",".943","Measured",".001","Calculated",".006","Measured","9.428","Calculated","93.4","Measured",".059","Calculated","1571.4","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","16","1","234","",".963","Measured",".001","Calculated",".006","Measured","9.632","Calculated","95.4","Measured",".059","Calculated","1605.4","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","17","1","233","",".96","Measured",".001","Calculated",".006","Measured","9.595","Calculated","95","Measured",".059","Calculated","1599.1","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","18","1","234","",".99","Measured",".001","Calculated",".005","Measured","8.253","Calculated","98.1","Measured",".059","Calculated","1650.5","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","19","1","254","","1.156","Measured",".001","Calculated",".006","Measured","11.558","Calculated","114.5","Measured",".059","Calculated","1926.4","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","20","1","255","","1.15","Measured",".001","Calculated",".006","Measured","11.497","Calculated","113.9","Measured",".059","Calculated","1916.2","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","21","1","235","",".966","Measured",".001","Calculated",".006","Measured","9.662","Calculated","95.7","Measured",".059","Calculated","1610.4","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","22","1","217","",".899","Measured",".001","Calculated",".006","Measured","8.993","Calculated","89.1","Measured",".059","Calculated","1498.9","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","23",".12","49","",".051","Measured",".001","Calculated",".04","Measured","3.423","Calculated","5.088","Measured",".059","Calculated","85.584","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","0","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","1","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","2","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","3","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","4","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","5","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","6","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","7","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","8","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","9","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","10",".43","25","",".142","Measured",".001","Calculated",".117","Measured","27.605","Calculated","14.018","Measured",".059","Calculated","235.941","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","11","1","136","",".68","Measured",".001","Calculated",".008","Measured","9.07","Calculated","67.4","Measured",".059","Calculated","1133.7","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","12","1","229","",".958","Measured",".001","Calculated",".006","Measured","9.577","Calculated","94.9","Measured",".059","Calculated","1596.1","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","13","1","229","",".95","Measured",".001","Calculated",".006","Measured","9.503","Calculated","94.1","Measured",".059","Calculated","1583.9","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","14","1","233","",".963","Measured",".001","Calculated",".005","Measured","8.028","Calculated","95.4","Measured",".059","Calculated","1605.5","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","15","1","230","",".954","Measured",".001","Calculated",".006","Measured","9.539","Calculated","94.5","Measured",".059","Calculated","1589.9","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","16","1","233","",".964","Measured",".001","Calculated",".006","Measured","9.643","Calculated","95.5","Measured",".059","Calculated","1607.2","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","17","1","232","",".958","Measured",".001","Calculated",".006","Measured","9.575","Calculated","94.8","Measured",".059","Calculated","1595.9","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","18","1","233","",".965","Measured",".001","Calculated",".006","Measured","9.645","Calculated","95.5","Measured",".059","Calculated","1607.5","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","19","1","250","","1.115","Measured",".001","Calculated",".005","Measured","9.29","Calculated","110.4","Measured",".059","Calculated","1857.9","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","20","1","246","","1.037","Measured",".001","Calculated",".006","Measured","10.373","Calculated","102.7","Measured",".059","Calculated","1728.8","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","21","1","237","",".98","Measured",".001","Calculated",".006","Measured","9.796","Calculated","97","Measured",".059","Calculated","1632.6","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","22","1","222","",".917","Measured",".001","Calculated",".006","Measured","9.168","Calculated","90.8","Measured",".059","Calculated","1528","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-07-2020","23","1","199","",".871","Measured",".001","Calculated",".006","Measured","8.714","Calculated","86.3","Measured",".059","Calculated","1452.3","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","0","1","225","",".969","Measured",".001","Calculated",".006","Measured","9.693","Calculated","96","Measured",".059","Calculated","1615.5","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","1","1","213","",".928","Measured",".001","Calculated",".006","Measured","9.278","Calculated","91.9","Measured",".059","Calculated","1546.4","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","2","1","214","",".956","Measured",".001","Calculated",".005","Measured","7.968","Calculated","94.7","Measured",".059","Calculated","1593.6","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","3","1","212","",".946","Measured",".001","Calculated",".006","Measured","9.463","Calculated","93.7","Measured",".059","Calculated","1577.1","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","4","1","213","",".937","Measured",".001","Calculated",".006","Measured","9.365","Calculated","92.8","Measured",".059","Calculated","1560.8","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","5","1","210","",".919","Measured",".001","Calculated",".006","Measured","9.187","Calculated","91","Measured",".059","Calculated","1531.2","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","6","1","208","",".906","Measured",".001","Calculated",".006","Measured","9.055","Calculated","89.7","Measured",".059","Calculated","1509.1","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","7","1","196","",".847","Measured",".001","Calculated",".006","Measured","8.472","Calculated","83.9","Measured",".059","Calculated","1412","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","8","1","171","",".759","Measured",".001","Calculated",".006","Measured","7.594","Calculated","75.2","Measured",".059","Calculated","1265.7","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","9","1","171","",".762","Measured",".001","Calculated",".006","Measured","7.622","Calculated","75.5","Measured",".059","Calculated","1270.4","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","10","1","199","",".875","Measured",".001","Calculated",".005","Measured","7.289","Calculated","86.6","Measured",".059","Calculated","1457.8","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","11","1","158","",".785","Measured",".001","Calculated",".006","Measured","7.847","Calculated","77.7","Measured",".059","Calculated","1307.8","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","12","1","228","",".948","Measured",".001","Calculated",".006","Measured","9.48","Calculated","93.9","Measured",".059","Calculated","1580","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","13","1","234","",".966","Measured",".001","Calculated",".006","Measured","9.655","Calculated","95.6","Measured",".059","Calculated","1609.2","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","14","1","231","",".951","Measured",".001","Calculated",".006","Measured","9.511","Calculated","94.2","Measured",".059","Calculated","1585.1","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","15","1","235","",".966","Measured",".001","Calculated",".005","Measured","8.054","Calculated","95.7","Measured",".059","Calculated","1610.7","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","16","1","235","",".969","Measured",".001","Calculated",".006","Measured","9.686","Calculated","95.9","Measured",".059","Calculated","1614.3","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","17","1","235","",".968","Measured",".001","Calculated",".006","Measured","9.677","Calculated","95.9","Measured",".059","Calculated","1612.9","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","18","1","236","",".973","Measured",".001","Calculated",".006","Measured","9.73","Calculated","96.4","Measured",".059","Calculated","1621.7","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","19","1","235","",".97","Measured",".001","Calculated",".006","Measured","9.695","Calculated","96","Measured",".059","Calculated","1615.8","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","20","1","230","",".951","Measured",".001","Calculated",".006","Measured","9.508","Calculated","94.2","Measured",".059","Calculated","1584.6","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","21","1","236","",".97","Measured",".001","Calculated",".006","Measured","9.704","Calculated","96.1","Measured",".059","Calculated","1617.3","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","22","1","222","",".913","Measured",".001","Calculated",".006","Measured","9.13","Calculated","90.4","Measured",".059","Calculated","1521.6","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-08-2020","23",".25","100","",".139","Measured",".001","Calculated",".021","Measured","4.854","Calculated","13.725","Measured",".059","Calculated","231.15","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-09-2020","0","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-09-2020","1","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-09-2020","2","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-09-2020","3","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-09-2020","4","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-09-2020","5","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-09-2020","6","0","","","","","","","","","","","","","","","","8093","89557"
